wpm,accuracy,time,game_num,racers_num,points
65.29,0.95,2021-06-14T14:13:45Z,1113,5,66.38
57.32,0.95,2021-06-14T14:01:59Z,1112,5,30.57
55.11,0.95,2021-06-14T12:46:09Z,1111,5,29.39
57.71,0.95,2021-06-13T19:48:32Z,1110,5,37.51
58.33,0.94,2021-06-13T19:47:26Z,1109,5,53.47
59.56,0.94,2021-06-13T14:50:42Z,1108,5,33.75
64.15,0.96,2021-06-13T14:30:09Z,1107,5,82.33
55.39,0.93,2021-06-12T19:40:29Z,1106,5,27.69
59.97,0.96,2021-06-12T17:40:49Z,1105,4,69.96
57.41,0.95,2021-06-12T17:38:53Z,1104,5,36.36
53.62,0.93,2021-06-12T17:34:58Z,1103,5,40.22
59.81,0.95,2021-06-12T17:33:43Z,1102,5,55.83
60.98,0.95,2021-06-12T12:30:21Z,1101,5,63.01
53.21,0.95,2021-06-12T06:31:51Z,1100,5,39.91
66.08,0.97,2021-06-12T05:59:09Z,1099,5,42.95
64.48,0.97,2021-06-12T05:56:28Z,1098,5,21.49
59.12,0.95,2021-06-12T05:51:32Z,1097,5,54.19
65.36,0.96,2021-06-12T05:50:17Z,1096,5,79.52
55.53,0.95,2021-06-12T05:48:46Z,1095,5,42.58
58.17,0.95,2021-06-12T05:47:32Z,1094,5,85.32
56.28,0.96,2021-06-12T05:45:55Z,1093,4,60.97
54.3,0.94,2021-06-12T05:44:24Z,1092,5,56.11
56.96,0.94,2021-06-11T19:41:04Z,1091,5,50.31
63.68,0.95,2021-06-11T15:58:18Z,1090,5,45.64
67.18,0.96,2021-06-11T15:57:20Z,1089,5,89.57
64.97,0.95,2021-06-11T09:53:01Z,1088,5,72.55
64.67,0.96,2021-06-10T20:08:14Z,1087,5,58.2
55.69,0.94,2021-06-10T20:07:04Z,1086,5,35.27
57.28,0.93,2021-06-10T19:49:32Z,1085,5,66.82
66.37,0.97,2021-06-10T19:44:01Z,1084,4,54.21
51.98,0.93,2021-06-10T19:41:22Z,1083,3,60.64
69.61,0.97,2021-06-10T19:38:55Z,1082,5,44.09
57.02,0.95,2021-06-10T19:38:08Z,1081,5,35.16
63.6,0.96,2021-06-10T19:37:09Z,1080,5,42.4
55.65,0.95,2021-06-10T16:18:32Z,1079,4,64.92
62.36,0.94,2021-06-10T16:05:13Z,1078,4,37.41
59.74,0.94,2021-06-10T16:04:24Z,1077,4,46.79
64.93,0.96,2021-06-10T16:03:10Z,1076,5,43.29
65.26,0.96,2021-06-10T16:02:16Z,1075,5,41.33
65.61,0.95,2021-06-10T13:14:25Z,1074,5,94.04
64.34,0.96,2021-06-10T13:05:27Z,1073,5,45.04
62.49,0.95,2021-06-10T13:04:27Z,1072,5,15.62
59.94,0.97,2021-06-10T13:01:06Z,1071,5,36.96
59.14,0.97,2021-06-10T12:59:48Z,1070,4,46.32
60.72,0.95,2021-06-09T16:41:39Z,1069,5,76.91
62.88,0.96,2021-06-09T16:40:03Z,1068,5,30.39
58.05,0.93,2021-06-09T16:39:18Z,1067,5,43.54
60.07,0.96,2021-06-09T13:34:19Z,1066,5,69.08
58.15,0.96,2021-06-09T13:32:49Z,1065,5,63
63.67,0.96,2021-06-09T13:31:18Z,1064,5,38.2
67.01,0.97,2021-06-09T13:30:26Z,1063,5,53.61
57.48,0.96,2021-06-09T13:28:56Z,1062,5,36.41
56.19,0.95,2021-06-09T07:07:57Z,1061,5,42.14
52.81,0.94,2021-06-09T07:06:02Z,1060,5,53.69
65.83,0.96,2021-06-09T07:04:31Z,1059,5,37.3
67.57,0.96,2021-06-09T07:03:46Z,1058,5,41.67
63.7,0.96,2021-06-09T07:02:25Z,1057,5,71.14
57.15,0.95,2021-06-09T07:01:12Z,1056,5,53.34
63.96,0.96,2021-06-09T06:59:45Z,1055,5,84.21
55.43,0.95,2021-06-09T06:58:17Z,1054,5,44.34
78.99,0.97,2021-06-09T06:57:05Z,1053,5,21.06
59.49,0.95,2021-06-09T06:56:34Z,1052,3,69.41
64.38,0.97,2021-06-09T06:54:57Z,1051,4,45.06
62.58,0.96,2021-06-09T06:54:00Z,1050,5,45.89
56.16,0.94,2021-06-09T06:51:18Z,1049,5,47.74
65.89,0.96,2021-06-09T06:49:59Z,1048,5,43.93
62.68,0.96,2021-06-09T06:03:41Z,1047,5,27.16
65.47,0.95,2021-06-09T06:02:59Z,1046,5,41.47
47.93,0.94,2021-06-09T06:00:47Z,1045,5,24.76
68.91,0.96,2021-06-09T05:59:46Z,1044,5,26.42
73.64,0.99,2021-06-09T05:59:06Z,1043,5,33.14
49.59,0.94,2021-06-09T05:58:03Z,1042,5,50.42
66.82,0.97,2021-06-09T05:56:08Z,1041,5,61.25
49.59,0.95,2021-06-08T18:39:26Z,1040,5,70.25
61.09,0.96,2021-06-08T17:48:04Z,1039,3,70.26
62.91,0.97,2021-06-08T17:46:31Z,1038,5,37.74
68.81,0.97,2021-06-08T17:45:32Z,1037,5,74.54
60.02,0.95,2021-06-08T17:43:47Z,1036,5,108.03
55.83,0.95,2021-06-08T17:41:24Z,1035,5,67
59.06,0.94,2021-06-08T17:39:50Z,1034,5,31.5
59.59,0.96,2021-06-08T17:37:14Z,1033,5,55.62
54.97,0.97,2021-06-08T15:11:39Z,1032,5,47.64
60.67,0.96,2021-06-08T14:48:27Z,1031,5,43.48
41.15,0.93,2021-06-08T14:28:48Z,1030,4,17.83
56.8,0.95,2021-06-06T08:01:33Z,1029,4,42.6
49.45,0.95,2021-06-06T07:57:32Z,1028,4,65.93
56.27,0.95,2021-06-05T17:50:06Z,1027,5,45.02
58.07,0.94,2021-06-05T17:45:03Z,1026,5,41.62
63.54,0.95,2021-06-05T17:43:30Z,1025,5,118.6
67.3,0.97,2021-06-05T17:41:17Z,1024,5,45.99
75.47,0.98,2021-06-05T17:39:24Z,1023,5,42.77
57.71,0.94,2021-06-05T17:35:40Z,1022,5,46.17
65.42,0.96,2021-06-05T17:34:27Z,1021,5,31.62
66.4,0.97,2021-06-05T17:33:41Z,1020,5,39.84
58.99,0.95,2021-06-05T17:32:52Z,1019,5,34.41
74.22,0.98,2021-06-05T17:32:02Z,1018,5,37.11
55.63,0.95,2021-06-05T15:50:47Z,1017,5,63.05
51.98,0.95,2021-06-05T15:41:15Z,1016,5,28.59
60.57,0.98,2021-06-05T15:40:13Z,1015,5,43.41
53.51,0.95,2021-06-05T15:39:15Z,1014,5,32.11
61.31,0.97,2021-06-05T15:37:51Z,1013,5,40.87
60.07,0.97,2021-06-05T15:36:57Z,1012,5,40.05
49.23,0.95,2021-06-05T15:35:58Z,1011,5,31.18
57.81,0.96,2021-06-05T15:34:53Z,1010,5,45.29
59.61,0.98,2021-06-05T15:33:49Z,1009,5,34.77
59.39,0.95,2021-06-05T11:46:12Z,1008,5,60.38
62.27,0.97,2021-06-05T11:44:53Z,1007,5,74.72
68.33,0.98,2021-06-05T11:43:24Z,1006,5,31.89
49.28,0.96,2021-06-05T11:42:06Z,1005,5,43.53
61.01,0.98,2021-06-05T11:40:36Z,1004,5,29.49
57.84,0.96,2021-06-05T11:39:48Z,1003,5,34.7
64.65,0.97,2021-06-05T11:38:54Z,1002,5,51.72
54.41,0.96,2021-06-05T11:36:18Z,1001,5,36.27
65.53,0.98,2021-06-05T11:34:57Z,1000,5,46.97
52.26,0.95,2021-06-05T11:33:33Z,999,5,100.17
56.94,0.96,2021-06-05T11:30:32Z,998,5,37.01
61.17,0.97,2021-06-05T11:17:35Z,997,5,53.01
49.43,0.95,2021-06-05T11:16:27Z,996,5,18.95
63.36,0.96,2021-06-05T11:15:41Z,995,5,39.07
56.96,0.96,2021-06-04T17:49:37Z,994,5,58.86
57.31,0.95,2021-06-04T16:44:25Z,993,5,42.03
56.68,0.94,2021-06-04T16:41:34Z,992,5,40.62
63.8,0.96,2021-06-04T16:20:13Z,991,5,31.9
70.4,0.97,2021-06-04T16:17:42Z,990,5,43.42
57.68,0.95,2021-06-04T16:16:55Z,989,4,48.07
59.05,0.94,2021-06-04T16:15:43Z,988,4,37.4
64.71,0.95,2021-06-04T16:14:49Z,987,4,48.53
57.65,0.94,2021-06-04T16:13:50Z,986,5,48.04
49.82,0.95,2021-06-04T16:12:26Z,985,4,44.01
62.08,0.96,2021-06-04T06:05:33Z,984,5,41.38
62.12,0.95,2021-06-04T06:04:23Z,983,5,40.38
59.68,0.96,2021-06-04T06:03:32Z,982,5,59.68
65.17,0.97,2021-06-04T05:44:26Z,981,5,56.48
60.43,0.96,2021-06-04T05:43:27Z,980,5,27.19
50.52,0.94,2021-06-03T18:22:58Z,979,5,72.42
62.59,0.96,2021-06-03T18:20:44Z,978,5,35.46
64.99,0.98,2021-06-03T18:19:52Z,977,5,51.99
66.06,0.98,2021-06-03T18:18:49Z,976,5,85.88
56.06,0.95,2021-06-03T18:03:53Z,975,5,32.7
79.57,0.98,2021-06-03T14:18:29Z,974,5,50.39
57.86,0.94,2021-06-03T14:00:16Z,973,5,32.78
60.59,0.95,2021-06-03T13:59:27Z,972,5,36.36
65.2,0.97,2021-06-03T13:49:59Z,971,5,53.25
57.64,0.95,2021-06-03T13:48:53Z,970,5,41.31
56.2,0.94,2021-06-03T13:47:52Z,969,5,45.9
58.08,0.96,2021-06-03T13:46:44Z,968,5,36.78
65.98,0.97,2021-06-03T11:43:37Z,967,5,26.39
66.99,0.97,2021-06-03T11:42:53Z,966,5,40.2
60.45,0.96,2021-06-03T11:40:25Z,965,4,66.5
50.54,0.95,2021-06-03T10:54:21Z,964,5,48.85
62.17,0.97,2021-06-03T10:52:44Z,963,5,50.77
58.67,0.94,2021-06-03T10:46:10Z,962,5,62.58
59.29,0.95,2021-06-03T09:39:14Z,961,5,35.57
65.49,0.97,2021-06-03T09:38:21Z,960,5,48.02
62.43,0.94,2021-06-03T09:37:15Z,959,5,27.05
54.9,0.94,2021-06-03T09:36:30Z,958,5,31.11
72.11,0.97,2021-06-03T09:35:27Z,957,5,49.28
62.03,0.97,2021-06-03T07:07:57Z,956,5,55.82
61.07,0.96,2021-06-02T16:45:51Z,955,5,79.39
63.3,0.95,2021-06-02T16:44:03Z,954,5,25.32
66.42,0.95,2021-06-02T16:43:22Z,953,5,75.27
62.15,0.96,2021-06-02T16:42:02Z,952,5,51.79
68.37,0.97,2021-06-02T16:40:57Z,951,4,61.53
66.74,0.98,2021-06-02T16:25:33Z,950,5,40.04
55.67,0.94,2021-06-02T15:52:03Z,949,5,45.46
62,0.95,2021-06-02T15:50:47Z,948,5,65.11
61.49,0.96,2021-06-02T15:49:28Z,947,5,58.41
64.06,0.97,2021-06-02T15:47:52Z,946,5,28.83
67.42,0.97,2021-06-02T15:47:09Z,945,5,33.71
68.62,0.95,2021-06-02T15:45:06Z,944,5,41.17
64.37,0.96,2021-06-02T15:44:10Z,943,4,75.1
55.03,0.94,2021-06-02T15:42:45Z,942,5,33.02
54.33,0.95,2021-06-02T15:41:49Z,941,4,30.79
69.45,0.98,2021-06-02T15:40:54Z,940,5,34.73
64.45,0.97,2021-06-02T15:40:15Z,939,5,25.78
61.53,0.96,2021-06-02T15:39:30Z,938,5,73.84
72,0.97,2021-06-02T15:38:09Z,937,5,46.8
61.92,0.96,2021-06-02T15:37:11Z,936,5,48.5
54.79,0.95,2021-06-02T15:36:03Z,935,5,35.61
55.83,0.94,2021-06-02T10:48:03Z,934,5,32.57
66.96,0.96,2021-06-02T10:47:03Z,933,5,58.03
60.98,0.96,2021-06-02T10:46:01Z,932,5,24.39
61.55,0.96,2021-06-02T10:45:17Z,931,5,51.29
53.8,0.93,2021-06-02T10:44:08Z,930,4,30.49
63.88,0.95,2021-06-02T10:41:05Z,929,5,35.13
67.91,0.98,2021-06-02T09:36:04Z,928,4,44.14
56.38,0.94,2021-06-02T08:19:37Z,927,5,48.86
62.96,0.97,2021-06-02T08:18:24Z,926,5,55.61
53.73,0.95,2021-06-01T18:02:48Z,925,5,33.13
57.46,0.96,2021-06-01T18:01:52Z,924,5,47.89
57.14,0.97,2021-06-01T18:00:50Z,923,4,56.19
64.21,0.97,2021-06-01T17:59:27Z,922,5,50.3
55.68,0.95,2021-06-01T17:58:23Z,921,5,52.9
64.09,0.95,2021-06-01T17:17:56Z,920,5,44.87
64.03,0.97,2021-05-30T07:45:28Z,919,5,55.5
58.85,0.95,2021-05-30T07:44:26Z,918,4,46.1
53.79,0.94,2021-05-30T07:04:44Z,917,3,43.03
54.11,0.93,2021-05-30T07:03:35Z,916,5,36.07
60.35,0.96,2021-05-30T07:02:28Z,915,4,44.26
58.24,0.96,2021-05-30T06:48:01Z,914,5,28.15
56.71,0.94,2021-05-28T19:40:34Z,913,5,27.41
65.89,0.95,2021-05-28T19:39:00Z,912,5,27.45
59.37,0.96,2021-05-28T19:38:20Z,911,5,46.51
66.01,0.97,2021-05-28T19:37:15Z,910,5,33.01
63.34,0.98,2021-05-28T19:36:13Z,909,5,43.28
59.07,0.94,2021-05-28T19:35:09Z,908,5,23.63
61.35,0.94,2021-05-28T19:34:21Z,907,5,20.45
63.75,0.96,2021-05-28T19:33:42Z,906,5,36.13
61.38,0.96,2021-05-28T19:32:51Z,905,5,30.69
55.29,0.94,2021-05-28T19:32:06Z,904,5,35.94
65.2,0.97,2021-05-28T19:31:09Z,903,5,29.34
60.33,0.97,2021-05-28T19:30:25Z,902,5,39.21
63.37,0.97,2021-05-28T19:29:27Z,901,3,38.02
65.31,0.98,2021-05-28T19:28:25Z,900,5,76.2
57.88,0.94,2021-05-28T19:27:04Z,899,5,31.84
60.07,0.95,2021-05-28T19:26:03Z,898,5,46.06
55.14,0.95,2021-05-28T19:25:00Z,897,5,56.98
57.79,0.96,2021-05-28T19:23:24Z,896,5,46.24
55.8,0.94,2021-05-28T19:21:57Z,895,5,28.83
59.93,0.96,2021-05-28T19:21:05Z,894,5,65.93
87.4,1,2021-05-28T19:19:35Z,893,5,24.76
61.78,0.96,2021-05-28T19:18:57Z,892,5,62.8
55.11,0.95,2021-05-28T10:34:05Z,891,5,45
61.85,0.94,2021-05-28T10:32:51Z,890,5,63.92
61.09,0.98,2021-05-28T10:31:31Z,889,5,25.45
63.75,0.96,2021-05-28T10:30:47Z,888,5,48.88
53.39,0.95,2021-05-28T10:08:30Z,887,4,43.6
50.88,0.92,2021-05-26T17:54:34Z,886,5,50.03
58.11,0.94,2021-05-26T17:53:00Z,885,5,35.84
54.64,0.94,2021-05-26T17:52:09Z,884,4,53.73
60.14,0.96,2021-05-26T17:50:24Z,883,5,45.11
61.47,0.95,2021-05-26T17:49:27Z,882,5,32.79
57.73,0.95,2021-05-26T17:48:39Z,881,5,54.84
63.8,0.96,2021-05-26T17:47:24Z,880,5,29.77
63.99,0.97,2021-05-26T17:46:42Z,879,5,38.39
65.49,0.95,2021-05-26T17:45:50Z,878,5,62.21
63.39,0.95,2021-05-26T17:44:43Z,877,5,34.87
54.12,0.91,2021-05-26T17:43:58Z,876,5,8.12
65.26,0.95,2021-05-26T17:43:29Z,875,5,82.66
64.17,0.96,2021-05-26T17:42:02Z,874,5,32.08
71.29,0.97,2021-05-26T17:41:14Z,873,5,62.98
72.14,1,2021-05-26T17:40:14Z,872,5,27.65
66.74,0.97,2021-05-26T17:39:39Z,871,5,53.39
64.01,0.97,2021-05-26T17:38:37Z,870,5,64.01
64.21,0.97,2021-05-26T17:37:21Z,869,5,57.79
71.72,0.97,2021-05-26T17:36:09Z,868,5,57.38
54.76,0.93,2021-05-26T17:35:16Z,867,5,29.2
62.8,0.96,2021-05-26T17:34:19Z,866,4,121.41
64.5,0.97,2021-05-26T17:30:54Z,865,5,48.38
67.15,0.98,2021-05-25T15:01:44Z,864,5,26.86
68.37,0.97,2021-05-25T15:01:06Z,863,5,46.72
64.84,0.97,2021-05-25T15:00:13Z,862,5,74.56
64.58,0.98,2021-05-25T14:58:45Z,861,5,59.2
70.02,0.98,2021-05-25T14:57:35Z,860,5,40.84
53.5,0.95,2021-05-25T14:56:54Z,859,5,44.59
70.79,0.97,2021-05-25T14:55:39Z,858,5,64.89
63.25,0.97,2021-05-25T14:54:37Z,857,5,69.58
69.2,0.98,2021-05-25T14:53:14Z,856,5,49.6
52.85,0.95,2021-05-25T14:52:20Z,855,5,45.8
66.05,0.96,2021-05-25T14:34:13Z,854,5,72.65
51.36,0.93,2021-05-25T12:37:08Z,853,5,46.22
56.8,0.95,2021-05-24T18:13:40Z,852,5,61.53
60.24,0.94,2021-05-24T18:12:10Z,851,5,55.22
60.27,0.96,2021-05-24T18:10:56Z,850,4,59.27
64.88,0.98,2021-05-24T18:09:39Z,849,5,40.01
58.61,0.93,2021-05-24T18:08:39Z,848,5,28.33
62.77,0.96,2021-05-24T18:07:53Z,847,4,54.4
64.03,0.97,2021-05-24T18:06:52Z,846,4,55.49
66.67,0.97,2021-05-24T18:05:47Z,845,5,56.67
58.97,0.95,2021-05-24T18:03:52Z,844,5,43.24
62.51,0.95,2021-05-24T18:02:51Z,843,5,48.96
57.53,0.94,2021-05-24T14:13:58Z,842,5,41.23
51.63,0.93,2021-05-24T14:12:59Z,841,3,48.19
61.53,0.96,2021-05-24T14:11:38Z,840,5,66.66
61.01,0.96,2021-05-24T14:10:27Z,839,5,64.06
60.95,0.95,2021-05-24T14:09:05Z,838,5,51.81
59.85,0.95,2021-05-24T14:07:47Z,837,5,26.93
63.38,0.96,2021-05-24T14:07:04Z,836,5,44.37
54.03,0.94,2021-05-24T14:06:11Z,835,5,42.32
64.49,0.97,2021-05-24T14:04:57Z,834,3,79.54
57.17,0.95,2021-05-24T14:03:27Z,833,5,38.11
62.03,0.96,2021-05-24T14:02:30Z,832,5,52.73
49.03,0.92,2021-05-24T11:09:55Z,831,5,42.49
59.19,0.95,2021-05-24T11:03:43Z,830,4,60.18
60.4,0.96,2021-05-24T11:02:17Z,829,4,57.38
59.74,0.95,2021-05-22T20:03:10Z,828,4,61.73
65.69,0.97,2021-05-22T20:01:16Z,827,5,53.64
57.54,0.96,2021-05-22T20:00:09Z,826,5,38.36
56.65,0.93,2021-05-22T19:58:53Z,825,5,29.27
60.42,0.96,2021-05-22T19:58:00Z,824,5,51.36
49.86,0.92,2021-05-22T19:56:58Z,823,5,18.28
56.28,0.94,2021-05-22T19:56:09Z,822,5,50.65
57.79,0.93,2021-05-22T19:54:47Z,821,5,49.12
52.45,0.94,2021-05-22T19:53:15Z,820,4,34.09
64.47,0.97,2021-05-22T19:51:59Z,819,5,56.95
62.79,0.96,2021-05-22T19:50:54Z,818,5,37.67
64.44,0.96,2021-05-22T19:50:00Z,817,5,52.63
72.22,0.98,2021-05-22T19:48:19Z,816,5,48.14
69.22,0.97,2021-05-22T19:47:30Z,815,5,43.84
58.76,0.95,2021-05-22T19:46:35Z,814,5,47.01
49.73,0.93,2021-05-22T19:45:36Z,813,5,38.95
62.99,0.97,2021-05-22T19:43:52Z,812,5,33.59
57.97,0.95,2021-05-22T19:43:04Z,811,5,54.1
61.36,0.95,2021-05-22T19:41:43Z,810,5,45
69.31,0.98,2021-05-22T19:40:24Z,809,5,65.84
60.44,0.94,2021-05-22T19:39:22Z,808,5,21.15
64.03,0.96,2021-05-22T19:38:18Z,807,5,35.22
73.96,0.98,2021-05-22T19:37:30Z,806,5,39.44
55.86,0.94,2021-05-22T14:48:32Z,805,5,63.31
61.71,0.97,2021-05-22T14:47:04Z,804,5,44.23
54.8,0.93,2021-05-22T14:41:02Z,803,5,30.14
64.05,0.95,2021-05-22T14:40:02Z,802,5,37.37
51.43,0.93,2021-05-22T14:39:05Z,801,4,31.72
54.09,0.95,2021-05-22T14:38:04Z,800,5,31.55
70.64,0.96,2021-05-22T14:37:01Z,799,5,36.5
63.66,0.96,2021-05-22T14:36:16Z,798,5,84.88
56.57,0.94,2021-05-22T14:34:44Z,797,5,33
63.88,0.96,2021-05-22T14:33:47Z,796,5,43.65
59.52,0.95,2021-05-22T14:32:49Z,795,5,41.67
60.28,0.96,2021-05-22T14:31:10Z,794,5,34.16
52.78,0.95,2021-05-22T14:30:25Z,793,5,47.51
61.76,0.95,2021-05-22T14:28:56Z,792,5,84.41
60.11,0.96,2021-05-22T14:27:16Z,791,5,71.13
64.37,0.96,2021-05-22T14:25:50Z,790,4,55.79
61.71,0.97,2021-05-22T14:24:39Z,789,5,49.37
58.94,0.95,2021-05-22T14:23:29Z,788,4,62.87
49.59,0.93,2021-05-22T14:22:05Z,787,5,38.02
57.02,0.96,2021-05-22T14:20:58Z,786,5,57.02
60.44,0.95,2021-05-22T14:19:35Z,785,5,35.26
58.16,0.95,2021-05-22T14:09:58Z,784,5,78.51
58.33,0.94,2021-05-22T14:08:10Z,783,5,39.86
54.21,0.93,2021-05-22T14:07:06Z,782,5,24.4
67.51,0.97,2021-05-22T14:06:18Z,781,5,60.76
63.67,0.95,2021-05-22T10:30:28Z,780,5,46.69
58.08,0.95,2021-05-22T10:29:27Z,779,5,35.81
62.63,0.97,2021-05-22T10:28:30Z,778,5,41.76
45.79,0.92,2021-05-22T10:25:02Z,777,5,26.71
61.65,0.96,2021-05-22T10:23:30Z,776,5,79.12
58.6,0.95,2021-05-21T18:27:14Z,775,4,69.34
67.1,0.96,2021-05-21T18:25:38Z,774,4,97.3
67.89,0.99,2021-05-21T18:24:00Z,773,4,20.37
62.6,0.96,2021-05-21T18:22:42Z,772,5,50.08
64.04,0.96,2021-05-21T16:36:01Z,771,5,68.31
52.27,0.94,2021-05-21T16:34:42Z,770,4,39.2
61.59,0.96,2021-05-21T16:33:26Z,769,5,34.9
63.29,0.95,2021-05-21T16:32:34Z,768,4,48.52
58.37,0.95,2021-05-21T14:16:41Z,767,3,93.39
51.79,0.93,2021-05-21T14:14:32Z,766,4,43.16
69.86,0.97,2021-05-21T14:13:08Z,765,5,29.11
59.84,0.95,2021-05-21T14:12:27Z,764,5,25.93
64.04,0.96,2021-05-21T14:11:17Z,763,5,35.22
68.48,0.97,2021-05-21T14:10:30Z,762,5,50.22
65.42,0.97,2021-05-21T14:09:38Z,761,3,43.61
63,0.96,2021-05-21T14:08:11Z,760,5,47.25
61.78,0.97,2021-05-21T14:07:07Z,759,5,46.34
45.39,0.92,2021-05-21T13:31:56Z,758,5,44.63
60.8,0.95,2021-05-21T13:30:15Z,757,5,69.92
61.5,0.96,2021-05-21T13:28:49Z,756,5,20.5
69.6,0.98,2021-05-21T13:28:11Z,755,5,52.2
70.16,0.97,2021-05-21T13:27:18Z,754,5,49.11
57.17,0.96,2021-05-21T13:26:27Z,753,5,34.3
59.43,0.95,2021-05-21T13:25:35Z,752,5,36.65
56.79,0.95,2021-05-21T13:24:12Z,751,5,85.19
60.15,0.95,2021-05-21T13:22:13Z,750,5,64.16
58.78,0.94,2021-05-21T13:20:47Z,749,5,33.31
65.6,0.99,2021-05-21T13:19:54Z,748,5,47.01
67.72,0.97,2021-05-21T13:18:57Z,747,5,38.38
64.35,0.96,2021-05-21T13:17:20Z,746,5,54.7
66.73,0.97,2021-05-21T13:16:17Z,745,5,34.48
54.88,0.95,2021-05-21T13:08:32Z,744,4,48.48
71.99,0.97,2021-05-21T13:04:07Z,743,4,47.99
61.23,0.94,2021-05-21T13:03:14Z,742,5,38.78
58.42,0.95,2021-05-21T13:02:15Z,741,4,40.89
62.56,0.95,2021-05-21T13:01:10Z,740,5,45.88
54.76,0.94,2021-05-21T13:00:13Z,739,5,51.11
64.89,0.96,2021-05-21T12:53:44Z,738,5,40.01
73.7,0.98,2021-05-21T12:52:37Z,737,3,79.85
53.8,0.95,2021-05-21T12:48:47Z,736,5,45.73
61.99,0.95,2021-05-21T12:35:22Z,735,5,46.5
57.57,0.94,2021-05-21T12:34:17Z,734,5,25.91
68.96,0.98,2021-05-21T12:33:26Z,733,5,41.38
71.22,0.98,2021-05-21T12:32:12Z,732,5,60.54
65.97,0.95,2021-05-21T12:31:13Z,731,5,48.38
67.37,0.97,2021-05-21T12:30:13Z,730,4,65.12
65.95,0.97,2021-05-21T12:29:01Z,729,4,75.84
55.32,0.95,2021-05-20T20:33:06Z,728,5,45.17
53.04,0.93,2021-05-20T20:30:11Z,727,5,31.83
60.74,0.95,2021-05-20T20:29:11Z,726,5,43.53
64.68,0.97,2021-05-20T20:28:11Z,725,5,50.66
57.94,0.95,2021-05-20T20:27:14Z,724,5,38.63
65.45,0.96,2021-05-20T20:26:07Z,723,5,118.9
58.47,0.95,2021-05-20T20:24:09Z,722,5,55.54
68.2,0.97,2021-05-20T20:22:27Z,721,5,35.24
69.98,0.97,2021-05-20T20:21:46Z,720,5,51.32
59.59,0.96,2021-05-20T20:20:45Z,719,5,62.57
66.78,0.97,2021-05-20T20:19:25Z,718,5,44.52
67.11,0.97,2021-05-20T20:18:29Z,717,5,34.67
60.44,0.96,2021-05-20T20:17:46Z,716,5,43.32
52.62,0.94,2021-05-20T20:16:47Z,715,5,36.84
57.13,0.95,2021-05-20T19:53:47Z,714,5,68.55
66.57,0.97,2021-05-20T19:52:12Z,713,5,47.71
64.69,0.97,2021-05-20T19:36:47Z,712,5,61.45
59.46,0.95,2021-05-20T19:35:32Z,711,5,56.49
55.83,0.94,2021-05-19T21:53:46Z,710,4,37.22
55.04,0.95,2021-05-19T18:15:56Z,709,4,73.38
49.07,0.93,2021-05-19T18:14:09Z,708,4,31.08
60.75,0.94,2021-05-19T16:24:59Z,707,5,33.41
62.06,0.96,2021-05-19T16:22:23Z,706,5,66.2
53.58,0.96,2021-05-19T14:49:26Z,705,5,41.97
63.33,0.96,2021-05-19T14:48:07Z,704,5,42.22
62.6,0.96,2021-05-19T14:47:13Z,703,5,57.39
59.5,0.96,2021-05-19T14:46:05Z,702,5,56.52
61.42,0.96,2021-05-19T14:40:22Z,701,5,55.28
58.2,0.94,2021-05-19T11:32:38Z,700,5,32.98
65.56,0.96,2021-05-19T11:31:45Z,699,5,31.69
53.52,0.95,2021-05-19T11:31:05Z,698,5,21.41
66.31,0.97,2021-05-19T11:28:39Z,697,5,37.58
59.3,0.96,2021-05-19T11:26:42Z,696,5,49.41
54.81,0.95,2021-05-18T21:56:34Z,695,5,35.63
46.82,0.94,2021-05-18T21:55:38Z,694,5,20.29
60.2,0.95,2021-05-18T21:43:30Z,693,5,39.13
60.98,0.94,2021-05-18T21:42:17Z,692,5,32.52
61.48,0.95,2021-05-18T21:41:16Z,691,5,39.96
56.14,0.94,2021-05-18T21:39:35Z,690,5,53.33
62.71,0.95,2021-05-18T21:38:19Z,689,4,56.44
57.35,0.96,2021-05-18T21:37:06Z,688,5,27.72
63.51,0.96,2021-05-18T21:36:16Z,687,5,61.39
56.71,0.95,2021-05-18T21:34:28Z,686,5,60.49
54.9,0.94,2021-05-18T21:33:04Z,685,5,71.37
63.01,0.97,2021-05-18T21:31:18Z,684,5,39.91
63.37,0.95,2021-05-18T21:30:19Z,683,5,51.75
53.39,0.94,2021-05-18T21:29:18Z,682,5,52.5
63.22,0.96,2021-05-18T21:27:57Z,681,5,32.67
56.44,0.95,2021-05-18T21:27:10Z,680,4,56.44
58.01,0.95,2021-05-18T17:49:17Z,679,4,40.61
55.24,0.94,2021-05-18T17:48:19Z,678,4,43.27
51.72,0.95,2021-05-18T17:46:59Z,677,4,43.1
52.49,0.93,2021-05-17T14:44:38Z,676,5,30.62
56.77,0.95,2021-05-16T18:26:56Z,675,5,52.04
62.29,0.97,2021-05-16T18:25:37Z,674,5,69.55
61,0.96,2021-05-16T18:07:16Z,673,5,72.19
61.33,0.96,2021-05-16T18:02:48Z,672,5,41.91
59.07,0.95,2021-05-16T18:01:51Z,671,5,37.41
61.09,0.96,2021-05-16T18:00:57Z,670,5,49.89
61.88,0.96,2021-05-16T17:59:49Z,669,5,58.78
64.9,0.98,2021-05-16T17:58:40Z,668,5,54.09
56.81,0.94,2021-05-16T17:57:40Z,667,5,28.41
